 #
 #
 #
 #
 #
 #
 #
          67  2.44321241169593750E-005  1.35122653612943823E-005  3.28583684572975074E-006  5.52869070371229409E-007  6.36610239089533660E-008  4.48630102080372022E-009  1.68975186726048936E-010  1.44242967366704828E-012  9.53533579392153454E-014  1.00330866071490325E-010  3.03491585434719201E-005  1.06448634140754655E-005  6.22830698199086164E-007  7.25705846288954653E-009 -9.01504354961029287E-012 -2.91539231039106101E-013  4.16061467060909087E-015 -1.30957412406394371E-015  1.08577369474145305E-010  2.77437635856988570E-005  9.46123100537703625E-006  4.34367288929840371E-007  1.52051081992799629E-009 -2.83734782125125149E-011 -3.28146577703866683E-013 -3.60332436064060384E-014  1.11757111774132494E-009  2.53896373627382542E-005  8.32345616428381599E-006  3.13742256123041310E-007 -6.16709263409182471E-011 -4.71092936119658513E-011 -2.78890462947919251E-012  6.33990302508193403E-009  2.22304017800427742E-005  7.08303350586968820E-006  2.69353359113357276E-007  6.18452411507789631E-010  1.64956109894122363E-010  2.91437953548859007E-008  1.88394743653696984E-005  5.82283461523627673E-006  2.53160840598975327E-007  1.25728401120238376E-008  1.14026837577399950E-007  1.48942516679886373E-005  4.54902802934459409E-006  3.59855376092210021E-007  3.91938723370160413E-007  1.08553082281472464E-005  3.40554065534109766E-006  1.16186512930125730E-006  6.69972076320244641E-006  2.63916164260718250E-006  2.82090039796408403E-006
          68  2.41790784173888646E-005  1.34464021394854582E-005  3.26300750192577518E-006  5.48678333203975594E-007  6.33346446103364690E-008  4.49283806832434327E-009  1.72179575466564259E-010  1.69278123479163871E-012  1.04663454108458140E-013  9.97632689668090612E-011  3.01926453227553987E-005  1.05728520263833911E-005  6.19624180655751634E-007  7.35935208773494935E-009 -5.77914018219175185E-012 -2.73670425807615375E-013  2.56062473854300992E-015 -3.60384518527169943E-016  1.07927341652052821E-010  2.75122516561061950E-005  9.38519311855339814E-006  4.34321866147082910E-007  1.71416981206360849E-009 -2.53223664944017471E-011 -2.76915547212899241E-013 -3.12619020037347285E-014  1.11028588062515638E-009  2.51566657355053796E-005  8.26340652500815884E-006  3.16528614497499234E-007  2.09192518684382585E-010 -4.20423462643459678E-011 -2.41027845361698982E-012  6.30354406412679479E-009  2.20394224928849259E-005  7.04410631187321024E-006  2.73620885089092108E-007  9.54697603278107960E-010  1.83705290417120726E-010  2.90197741358317306E-008  1.87001112480242074E-005  5.80229585158413150E-006  2.57491518295182259E-007  1.29865012132775117E-008  1.13722307630922119E-007  1.48078305629129021E-005  4.54169316049814837E-006  3.62871052691868129E-007  3.91439142367579610E-007  1.08134120603296455E-005  3.40512514996560430E-006  1.16160300002299811E-006  6.69051412464690673E-006  2.64061641484172439E-006  2.82556281869197902E-006
          69  2.39267621574526087E-005  1.33820975891653694E-005  3.24134429879496558E-006  5.44572370228747792E-007  6.29966285025101893E-008  4.49622022036219484E-009  1.75064035903990301E-010  1.92393575354433922E-012  1.12887697526230383E-013  9.91931065706679158E-011  3.00447855482440094E-005  1.05047590253185696E-005  6.16443306505143776E-007  7.44904780306868018E-009 -2.80131048802322302E-012 -2.50801973692520207E-013  6.63857080697073622E-016  7.86765285840275234E-016  1.07295724283382068E-010  2.72905934054128623E-005  9.31096367079717999E-006  4.34033270795920259E-007  1.89139611881568001E-009 -2.24930861222555812E-011 -2.39669349665457349E-013 -2.77667267628606972E-014  1.10308149762772556E-009  2.49286491338597011E-005  8.20317500247804192E-006  3.18917290197154558E-007  4.59992446553476690E-010 -3.73106398696243343E-011 -2.05946404469121835E-012  6.26644138071452944E-009  2.18496062776038589E-005  7.00385670851422953E-006  2.77443953956549458E-007  1.26780139218186267E-009  2.01084845810349649E-010  2.88880891105300661E-008  1.85597328600223216E-005  5.78003573519068095E-006  2.61425905790288199E-007  1.33676324224470427E-008  1.13377977393407953E-007  1.47193939833689116E-005  4.53273040436147850E-006  3.65556063202262003E-007  3.90789196150079325E-007  1.07693116506547218E-005  3.40343397442310026E-006  1.16090358495933814E-006  6.67951199013215730E-006  2.64116704388891978E-006  2.82928863849167831E-006
          70  2.36753508646701216E-005  1.33189172170382882E-005  3.22080748900755860E-006  5.40558445890348295E-007  6.26490329466213548E-008  4.49669697448187336E-009  1.77647472767582524E-010  2.13750281737014757E-012  1.20285312614377390E-013  9.86225272302323167E-011  2.99045220571349421E-005  1.04404351390755457E-005  6.13302423906303992E-007  7.52721413030948973E-009 -6.47886177860642708E-014 -2.24488846491633948E-013 -1.29416271401114532E-015  2.01805380943548071E-015  1.06683737146273882E-010  2.70786418198681203E-005  9.23864096323615828E-006  4.33527913900070595E-007  2.05326950903469550E-009 -1.98721213850756697E-011 -2.14005726063732452E-013 -2.53267985473108567E-014  1.09597749493758414E-009  2.47058068389881464E-005  8.14293549111744164E-006  3.20937001782176946E-007  6.91881356749000335E-010 -3.28965360965265503E-011 -1.73457335563934145E-012  6.22876225522045120E-009  2.16612506805083589E-005  6.96245534375792438E-006  2.80848988574999858E-007  1.55895197380113559E-009  2.17168690224921153E-010  2.87495728617084799E-008  1.84186096273873139E-005  5.75619123873337026E-006  2.64984257515894858E-007  1.37179109179466749E-008  1.12996902326549152E-007  1.46291451775417582E-005  4.52223461948346861E-006  3.67926378968120095E-007  3.89997866941464005E-007  1.07231433054255050E-005  3.40052707263577599E-006  1.15978794644534070E-006  6.66679065013193388E-006  2.64084808625578651E-006  2.83210720552785330E-006
          71  2.34250200678990707E-005  1.32564265803862302E-005  3.20135732273519108E-006  5.36643826004317885E-007  6.22939159489982816E-008  4.49451783001423284E-009  1.79948790564741274E-010  2.33509201721853412E-012  1.27115523779126182E-013  9.80536782370220553E-011  2.97707978139440064E-005  1.03797310879798245E-005  6.10215878140374003E-007  7.59491956776437815E-009  2.44719125543724609E-012 -1.96286016286866731E-013 -3.07790905994322107E-015  3.21965956400543614E-015  1.06092601100719102E-010  2.68762498645922242E-005  9.16832317557388500E-006  4.32832198328466749E-007  2.20086974974606382E-009 -1.74459564953251344E-011 -1.97522416759808402E-013 -2.37211981275527067E-014  1.08899340581383958E-009  2.44883580517750169E-005  8.08286189969178632E-006  3.22616478610507198E-007  9.06011748815209456E-010 -2.87823962258717733E-011 -1.43371834752839516E-012  6.19067400852129467E-009  2.14746532536324093E-005  6.92007285560813782E-006  2.83862405578002304E-007  1.82933753546817957E-009  2.32030737045788794E-010  2.86050580062263066E-008  1.82770120609988617E-005  5.73089931035687349E-006  2.68186825885120940E-007  1.40390139246356426E-008  1.12582137310783591E-007  1.45372873218633669E-005  4.51030071225523631E-006  3.69997966269386108E-007  3.89074132801185578E-007  1.06750432953434696E-005  3.39646435767828216E-006  1.15827714576678355E-006  6.65242637442858278E-006  2.63969407146787315E-006  2.83404796786700676E-006
          72  2.31759452493184111E-005  1.31941911606469374E-005  3.18295405204607736E-006  5.32835775746384335E-007  6.19333351971658977E-008  4.48993231632769405E-009  1.81986893970702827E-010  2.51831293770336534E-012  1.33637555696763670E-013  9.74887073113382464E-011  2.96425557256456585E-005  1.03224976148153512E-005  6.07198020431970076E-007  7.65323261024060067E-009  4.75139501342692785E-012 -1.67748454466412842E-013 -4.45185634486355664E-015  4.27776107549003657E-015  1.05523535758880031E-010  2.66832705416865420E-005  9.10010851693275215E-006  4.31972525538735583E-007  2.33527660810289044E-009 -1.52010757495433273E-011 -1.87817162860483185E-013 -2.27290063081110556E-014  1.08214876159419427E-009  2.42765220066325972E-005  8.02312813008674006E-006  3.23984443579349721E-007  1.10353612257383511E-009 -2.49505819417048357E-011 -1.15501097174228658E-012  6.15234391697055313E-009  2.12901115866694576E-005  6.87687990113129689E-006  2.86510631647564049E-007  2.08014627060881261E-009  2.45744899764552843E-010  2.84553770047540519E-008  1.81352105352703037E-005  5.70429695761072731E-006  2.71053868685870672E-007  1.43326186462360206E-008  1.12136737886203978E-007  1.44440235930288140E-005  4.49702353573144750E-006  3.71786791705340140E-007  3.88026981385812835E-007  1.06251478581094560E-005  3.39130574407033520E-006  1.15639224569968880E-006  6.63649546823401231E-006  2.63773954972362063E-006  2.83514031355506385E-006
          73  2.29283019288090263E-005  1.31317764866725101E-005  3.16555792985403408E-006  5.29141559740581370E-007  6.15693482969956309E-008  4.48318993935912677E-009  1.83780687483734886E-010  2.68877518958830129E-012  1.40110632524460512E-013  9.69297625265099077E-011  2.95187386759820599E-005  1.02685854173049447E-005  6.04263191421066610E-007  7.70322180120946291E-009  6.86458847332671486E-012 -1.40431132822646075E-013 -5.18047901625675985E-015  5.07853685988858963E-015  1.04977761938340739E-010  2.64995568440917566E-005  9.03409525400328519E-006  4.30975301074695454E-007  2.45756984729565601E-009 -1.31239633448648523E-011 -1.82487704915499811E-013 -2.21293039094262585E-014  1.07546309045197690E-009  2.40705179565470356E-005  7.96390814846334609E-006  3.25069621966728166E-007  1.28560697237046825E-009 -2.13834547421693530E-011 -8.96563181321196085E-013  6.11393930116267170E-009  2.11079231912738135E-005  6.83304706609842258E-006  2.88820084011114133E-007  2.31256637953071439E-009  2.58385092675414331E-010  2.83013627280891060E-008  1.79934755809401571E-005  5.67652108647391857E-006  2.73605634021867285E-007  1.46004022480177974E-008  1.11663758842631151E-007  1.43495571773011683E-005  4.48249792525830932E-006  3.73308822381936381E-007  3.86865390248138860E-007  1.05735933076180201E-005  3.38511117698146331E-006  1.15415430572049665E-006  6.61907422041880099E-006  2.63501908489201289E-006  2.83541364179672197E-006
          74  2.26822656349705703E-005  1.30687480730956420E-005  3.14912921268366754E-006  5.25568438093531137E-007  6.12040130121388995E-008  4.47454021740223917E-009  1.85349075712178649E-010  2.84808834238099012E-012  1.46793978737691526E-013  9.63789915498102933E-011  2.93982895622940325E-005  1.02178452664800842E-005  6.01425743828933517E-007  7.74595561299040938E-009  8.80353749394248492E-012 -1.15889023342159170E-013 -5.02825143294748741E-015  5.50816543756722294E-015  1.04456499397557112E-010  2.63249617185539254E-005  8.97038161323500232E-006  4.29866928602404641E-007  2.56882925257369211E-009 -1.12011035459744444E-011 -1.79131783351864026E-013 -2.17011717216272801E-014  1.06895592656674971E-009  2.38705651218259052E-005  7.90537583327767481E-006  3.25900737918782197E-007  1.45337679822020016E-009 -1.80633761740952372E-011 -6.56486937651059126E-013  6.07562741012580288E-009  2.09283856578182552E-005  6.78874505082974633E-006  2.90817184964280103E-007  2.52778602442190497E-009  2.70025226414781570E-010  2.81438474839157838E-008  1.78520775965119638E-005  5.64770871237663362E-006  2.75862380268709226E-007  1.48440419617377737E-008  1.11166255630933841E-007  1.42540912821794075E-005  4.46681879415068498E-006  3.74580025104740701E-007  3.85598342582365095E-007  1.05205158755642624E-005  3.37794055471256544E-006  1.15158439010429054E-006  6.60023893299809038E-006  2.63156720827945945E-006  2.83489736916030040E-006
          75  2.24380118242730951E-005  1.30046714562883071E-005  3.13362813356167712E-006  5.22123682741945575E-007  6.08393869411738867E-008  4.46423265137884558E-009  1.86710963092208344E-010  2.99786200391011129E-012  1.53946819144519332E-013  9.58385420324617213E-011  2.92801513154124408E-005  1.01701278703885102E-005  5.98700020357866709E-007  7.78250257243195405E-009  1.05850079328699890E-011 -9.56770978956017638E-014 -3.75964806340513448E-015  5.45282533823564706E-015  1.03960968578143412E-010  2.61593381769603575E-005  8.90906578815228716E-006  4.28673815739561468E-007  2.67013455457021048E-009 -9.41898059376472492E-012 -1.75347139048730648E-013 -2.12236905273834113E-014  1.06264679667956432E-009  2.36768827499508261E-005  7.84770509629082210E-006  3.26506516165936393E-007  1.60799809966262285E-009 -1.49727077728199601E-011 -4.32894190329836958E-013  6.03757560289536251E-009  2.07517965216035894E-005  6.74414443151221551E-006  2.92528356303357920E-007  2.72699341289767159E-009  2.80739218860962778E-010  2.79836639928979924E-008  1.77112870599781341E-005  5.61799678412327593E-006  2.77844356523643369E-007  1.50652149867434896E-008  1.10647283324585824E-007  1.41578290918045864E-005  4.45008100251669802E-006  3.75616364571862453E-007  3.84234821414654774E-007  1.04660518626100464E-005  3.36985382072816321E-006  1.14870356145144295E-006  6.58006587855774240E-006  2.62741843661443261E-006  2.83362087662890437E-006
          76  2.21957150604581313E-005  1.29391545786109546E-005  3.11900970024389101E-006  5.18813134318747509E-007  6.04773338537335567E-008  4.45250012882679820E-009  1.87884232683604975E-010  3.13932149176863167E-012  1.61755536951421894E-013  9.53103024678429483E-011  2.91633066279929297E-005  1.01252670599929237E-005  5.96097874270098069E-007  7.81383736544320557E-009  1.22244269700408629E-011 -8.09273104774746924E-014 -1.25034469651539930E-015  4.84253928645558733E-015  1.03492019999231871E-010  2.60024917486762023E-005  8.85022416350975890E-006  4.27419962289229001E-007  2.76248459456689739E-009 -7.76514571958475816E-012 -1.69224239484198593E-013 -2.05161535723213656E-014  1.05655203076106798E-009  2.34896479840893475E-005  7.79105241550201494E-006  3.26913719808492523E-007  1.75054858222392140E-009 -1.20948599999850506E-011 -2.24103760546204089E-013  5.99993515407442779E-009  2.05784251169289082E-005  6.69940439263241218E-006  2.93978486374264793E-007  2.91131235341723932E-009  2.90596426087505267E-010  2.78215873803392933E-008  1.75713573193307891E-005  5.58751543739554603E-006  2.79570885854974929E-007  1.52655040518054945E-008  1.10109736531650784E-007  1.40609653314839187E-005  4.43237607985979038E-006  3.76433112356473024E-007  3.82783446958831500E-007  1.04103336688933663E-005  3.36090907499683577E-006  1.14553224504967833E-006  6.55863000796802174E-006  2.62260680898748056E-006  2.83161336255934678E-006
          77  2.19555457905654110E-005  1.28719752915591942E-005  3.10520786729699579E-006  5.15636966534626480E-007  6.01189402048819485E-008  4.43950909678018895E-009  1.88882680335247818E-010  3.27215512200896062E-012  1.70115151721630677E-013  9.47951251304823344E-011  2.90468974956033242E-005  1.00830292315386898E-005  5.93621179872202935E-007  7.84055931936480835E-009  1.37318673003285985E-011 -7.10795469708662415E-014  2.17917716233574946E-015  3.78270695919990813E-015  1.03049024361981191E-010  2.58540382104580013E-005  8.79384564212898592E-006  4.26119762573323823E-007  2.84655446314062309E-009 -6.23141802101270529E-012 -1.60824461939195442E-013 -1.95587039470727981E-014  1.05067515967354250E-009  2.33088696944558910E-005  7.73550448266345618E-006  3.27141266586968305E-007  1.88180678514770942E-009 -9.41743907882047803E-012 -2.92619196629072093E-014  5.96279341338109365E-009  2.04084277538739901E-005  6.65463805384145064E-006  2.95186341677786341E-007  3.08160912384167479E-009  2.99647977063483588E-010  2.76581642295125714E-008  1.74324733278113549E-005  5.55636760302786841E-006  2.81057549285337613E-007  1.54461139548871788E-008  1.09555866732757134E-007  1.39636610395080966E-005  4.41378230879823853E-006  3.77042729811915643E-007  3.81251397960800683E-007  1.03534783147573025E-005  3.35115724119226716E-006  1.14208834402591678E-006  6.53600079510786901E-006  2.61716411446872152E-006  2.82890303879726800E-006
          78  2.17176735145254712E-005  1.28029538754427565E-005  3.09215130275178449E-006  5.12593938992708642E-007  5.97650986368585869E-008  4.42540934668746892E-009  1.89719080715276030E-010  3.39566696607013220E-012  1.78847842104875422E-013  9.42936023821652915E-011  2.89301056950981705E-005  1.00431638380785684E-005  5.91269316012345644E-007  7.86317394356806924E-009  1.51160629675327383E-011 -6.51506754128153581E-014  6.09723458423516922E-015  2.42257225971837136E-015  1.02630983478313613E-010  2.57135459026676536E-005  8.73989731066532801E-006  4.24785203499608034E-007  2.92293822247765427E-009 -4.81068360671680948E-012 -1.50701910270989171E-013 -1.83716971401350897E-014  1.04501650385931506E-009  2.31345146247685018E-005  7.68113043892692564E-006  3.27206109443375952E-007  2.00247645483979944E-009 -6.92910017853663709E-012  1.52278199236302475E-013  5.92622173873488364E-009  2.02419325796660057E-005  6.60994711703787481E-006  2.96169155161721767E-007  3.23868560982424128E-009  3.07940450664940625E-010  2.74938833734048964E-008  1.72948029346653239E-005  5.52464931925665721E-006  2.82318994181774759E-007  1.56081550367916069E-008  1.08987765525433110E-007  1.38660687666421328E-005  4.39437458815714870E-006  3.77456985697661613E-007  3.79645492034521245E-007  1.02955989602713773E-005  3.34064741489481078E-006  1.13838912065795349E-006  6.51224638404492811E-006  2.61112155952308714E-006  2.82551790472375962E-006
          79  2.14822677201585984E-005  1.27319105925078830E-005  3.07976870956250275E-006  5.09682804623614510E-007  5.94167016829508095E-008  4.41035069359840663E-009  1.90406207888057441E-010  3.50916106863899541E-012  1.87775786587228030E-013  9.38063273052819294E-011  2.88121129801535746E-005  1.00054203730381165E-005  5.89041662647543698E-007  7.88218675603853081E-009  1.63857479695847811E-011 -6.21575636574385721E-014  1.00721446811848773E-014  9.11379098067757191E-016  1.02236898048082361E-010  2.55805831607817888E-005  8.68834620773152212E-006  4.23428281760014750E-007  2.99223001268380276E-009 -3.49582855388406254E-012 -1.39410688741380073E-013 -1.69754886595923343E-014  1.03957639213391514E-009  2.29665495446508368E-005  7.62799955740982381E-006  3.27125201963031145E-007  2.11326133796561129E-009 -4.61849843199315540E-012  3.21163460281209828E-013  5.89029149570113119E-009  2.00790676802481640E-005  6.56543322904185191E-006  2.96944160178675314E-007  3.38334370667934568E-009  3.15520422833324249E-010  2.73292338992346093E-008  1.71585139963463269E-005  5.49245667221459991E-006  2.83369868684383801E-007  1.57527376249106711E-008  1.08407523550483712E-007  1.37683411112875428E-005  4.37422785280711165E-006  3.77687639895134943E-007  3.77972548607738590E-007  1.02368088199982494E-005  3.32942871979040661E-006  1.13445184202971551E-006  6.48743489309953164E-006  2.60451040471159434E-006  2.82148598211129524E-006
          80  2.12494978892100844E-005  1.26586657557464266E-005  3.06798876656305351E-006  5.06902320274152290E-007  5.90746419941208664E-008  4.39448291824061257E-009  1.90956836262938992E-010  3.61194149142565672E-012  1.96721163893044861E-013  9.33338926430834249E-011  2.86921011491608032E-005  9.96954832060713369E-006  5.86937600974873793E-007  7.89810325074601068E-009  1.75496563743999060E-011 -6.11170799276249823E-014  1.36722245080302351E-014 -6.01628628299869584E-016  1.01865769706393877E-010  2.54547183125683590E-005  8.63915938689083479E-006  4.22060983930238292E-007  3.05502396155416476E-009 -2.27973896355799303E-012 -1.27504901628376059E-013 -1.53904340330100348E-014  1.03435515092348867E-009  2.28049412418894091E-005  7.57618104318743943E-006  3.26915501048751514E-007  2.21486517271882606E-009 -2.47428899708302813E-012  4.78040730260689532E-013  5.85507405232876300E-009  1.99199611754938449E-005  6.52119804553175620E-006  2.97528591665836363E-007  3.51638530358128905E-009  3.22434468784849295E-010  2.71647051089371727E-008  1.70237743753664555E-005  5.45988573601002119E-006  2.84224817463674825E-007  1.58809720626119403E-008  1.07817232102866434E-007  1.36706306500730143E-005  4.35341703427933650E-006  3.77746461938705078E-007  3.76239384970841664E-007  1.01772210279762519E-005  3.31755023842073643E-006  1.13029377447583714E-006  6.46163444516130515E-006  2.59736189632622262E-006  2.81683524902799077E-006
          81  2.10195335073843342E-005  1.25830396316623704E-005  3.05674017379098248E-006  5.04251241297224213E-007  5.87398117285648326E-008  4.37795586225839768E-009  1.91383740441604202E-010  3.70331229595324020E-012  2.05506152090037364E-013  9.28768909696635406E-011  2.85692519955002897E-005  9.93529716308195167E-006  5.84956504850922723E-007  7.91142893732000686E-009  1.86165221937495373E-011 -6.10460922410997343E-014  1.64657911399180329E-014 -1.96720701880166271E-015  1.01516599542624701E-010  2.53355196933907118E-005  8.59230393042645351E-006  4.20695300004774618E-007  3.11191417154778068E-009 -1.15530092470035409E-012 -1.15538652989381745E-013 -1.36368887364706056E-014  1.02935310195724925E-009  2.26496564513560993E-005  7.52574407592908218E-006  3.26593963087287001E-007  2.30799172866521635E-009 -4.85127028732274540E-013  6.23556874306864787E-013  5.82064074253307132E-009  1.97647411511454700E-005  6.47734323439019561E-006  2.97939683771779729E-007  3.63861229094591720E-009  3.28729162979191936E-010  2.70007857764069156E-008  1.68907519054986649E-005  5.42703260984356764E-006  2.84898489196143332E-007  1.59939686507291017E-008  1.07218982500138892E-007  1.35730899250456512E-005  4.33201709133338162E-006  3.77645215181419426E-007  3.74452819330932785E-007  1.01169487635348696E-005  3.30506106555677088E-006  1.12593218187407982E-006  6.43491316794579785E-006  2.58970726570195987E-006  2.81159374419365933E-006
          82  2.07925440603935355E-005  1.25048524981758108E-005  3.04595161772964040E-006  5.01728321302874872E-007  5.84131037403399276E-008  4.36091932770914024E-009  1.91699694646363828E-010  3.78257752719159040E-012  2.13952931402370554E-013  9.24359153392687294E-011  2.84427472836484064E-005  9.90241638561701340E-006  5.83097757153943464E-007  7.92266932171348579E-009  1.95950794838770336E-011 -6.09614690639711356E-014  1.80211616923357817E-014 -3.03611216876843464E-015  1.01188388760595638E-010  2.52225556389274095E-005  8.54774686999308514E-006  4.19343224657390519E-007  3.16349475894087165E-009 -1.15400526425647773E-013 -1.04066046913878254E-013 -1.17352083316064635E-014  1.02457057286445591E-009  2.25006619699708243E-005  7.47675791418169592E-006  3.26177537986321095E-007  2.39334473033290722E-009  1.36033231863645295E-012  7.58358755912432662E-013  5.78706293681440042E-009  1.96135357386068214E-005  6.43397045811718269E-006  2.98194667191387241E-007  3.75082656520218017E-009  3.34451085219076296E-010  2.68379648614149383E-008  1.67596144640351209E-005  5.39399335403844828E-006  2.85405531983973029E-007  1.60928377513042133E-008  1.06614865602134181E-007  1.34758715380016567E-005  4.31010291208725457E-006  3.77395665816069634E-007  3.72619668409641463E-007  1.00561052069822404E-005  3.29201033048644211E-006  1.12138433203829234E-006  6.40733921303364700E-006  2.58157775067187241E-006  2.80578943192552980E-006
          83  2.05686990428161592E-005  1.24239246530741596E-005  3.03555177514362997E-006  4.99332320074340757E-007  5.80954104546007333E-008  4.34352310713681348E-009  1.91917473026265831E-010  3.84904123324810690E-012  2.21883677765950590E-013  9.20115582802772600E-011  2.83117687731644521E-005  9.87065548337071221E-006  5.81360737325151847E-007  7.93232990948685712E-009  2.04940622541908420E-011 -5.98800780785833617E-014  1.79066532114485326E-014 -3.65910017706868419E-015  1.00880138802312003E-010  2.51153944880926633E-005  8.50545528247422444E-006  4.18016744206353400E-007  3.21035983691794300E-009  8.47076138127451788E-013 -9.36411876489867411E-014 -9.70574830280414562E-015  1.02000789110438702E-009  2.23579245592875750E-005  7.42929172584663708E-006  3.25683185062954666E-007  2.47162793626563026E-009  3.07343388631292916E-012  8.83093242010496001E-013  5.75441198807143808E-009  1.94664730210214403E-005  6.39118139088893010E-006  2.98310780218990045E-007  3.85382998689703860E-009  3.39646809329032671E-010  2.66767317253192972E-008  1.66305298805812681E-005  5.36086402093048615E-006  2.85760592017409719E-007  1.61786896851105314E-008  1.06006972640607308E-007  1.33791280628976430E-005  4.28774942465935181E-006  3.77009577453259731E-007  3.70746751051020687E-007  9.99480349836152233E-006  3.27844713636756245E-006  1.11666748918087007E-006  6.37898069093817145E-006  2.57300460482537468E-006  2.79945033134133519E-006
          84  2.03481498539088591E-005  1.23401230835603646E-005  3.02546977438730489E-006  4.97061156117380969E-007  5.77874936677022699E-008  4.32590382755646259E-009  1.92048913876168250E-010  3.90248822163193870E-012  2.29161059264616837E-013  9.16041828181439191E-011  2.81755957979626089E-005  9.83976637565207551E-006  5.79743478511640715E-007  7.94086012972631672E-009  2.13215994768800140E-011 -5.70425253784698107E-014  1.58325958230344735E-014 -3.72978596004276035E-015  1.00590688818750913E-010  2.50135881214997148E-005  8.46538312166679996E-006  4.16726320424151263E-007  3.25305632980999529E-009  1.73875979347904548E-012 -8.46895793521209740E-014 -7.57818671849484470E-015  1.01566354240621426E-009  2.22213829605498815E-005  7.38340217765926868E-006  3.25126427835432999E-007  2.54349473682873955E-009  4.66477018303063595E-012  9.98396618185157754E-013  5.72274796643336818E-009  1.93236580515210851E-005  6.34906787366164342E-006  2.98304115550864028E-007  3.94837238440279530E-009  3.44360076668319134E-010  2.65175288585095304E-008  1.65036502295995382E-005  5.32773429858250916E-006  2.85977470892923715E-007  1.62525735359098937E-008  1.05397250210212158E-007  1.32830024430520317E-005  4.26502774895881853E-006  3.76498170222958496E-007  3.68840527354344182E-007  9.93315202666351508E-006  3.26441883630072779E-006  1.11179824173752002E-006  6.34990379538037568E-006  2.56401815958434500E-006  2.79260387185426229E-006
          85  2.01309755449557457E-005  1.22535016481756506E-005  3.01563639929310430E-006  4.94909419483836746E-007  5.74895920719672374E-008  4.30814530508421064E-009  1.92102110008281917E-010  3.94462607076497065E-012  2.35809690979684591E-013  9.12132324034534201E-011  2.80338970731254601E-005  9.80951091372095119E-006  5.78238630909606740E-007  7.94848505298441243E-009  2.20833999873115739E-011 -5.25843677391931225E-014  1.20773717118713427E-014 -3.31321968427771884E-015  1.00318230119316934E-010  2.49166228951599717E-005  8.42743197871242813E-006  4.15476281126750613E-007  3.29194226958174366E-009  2.56434838190975181E-012 -7.71223256969797591E-014 -5.41949188354830078E-015  1.01152866374882570E-009  2.20908638418843500E-005  7.33909556597550378E-006  3.24517080725942804E-007  2.60939714593490528E-009  6.14192421491814595E-012  1.10486284644972145E-012  5.69208567108876933E-009  1.91851035617328419E-005  6.30768246477828659E-006  2.98186219375359363E-007  4.03499506356256365E-009  3.48623294999647236E-010  2.63606133939639169E-008  1.63790643180247528E-005  5.29466818221775469E-006  2.86066582347574738E-007  1.63152932206375789E-008  1.04787067200128675E-007  1.31875992413905540E-005  4.24199371093824956E-006  3.75870490898465655E-007  3.66906013549020906E-007  9.87123973468778055E-006  3.24996579179416656E-006  1.10679047843377607E-006  6.32016706428815894E-006  2.55464507436776846E-006  2.78527526980486405E-006
          86  1.99172371179124420E-005  1.21641609421307441E-005  3.00598286580508416E-006  4.92870864491744928E-007  5.72018136846360732E-008  4.29031817364774495E-009  1.92084217872611875E-010  3.97764308083681032E-012  2.41894680900176230E-013  9.08379206676917324E-011  2.78864392333353622E-005  9.77965339421485654E-006  5.76837499116902514E-007  7.95537367235598700E-009  2.27845676180017325E-011 -4.68648997297518701E-014  7.06137610882327935E-015 -2.51731029852534151E-015  1.00060792043593963E-010  2.48239684648047463E-005  8.39149034351719689E-006  4.14269422202244082E-007  3.32732855999238965E-009  3.32805666503739990E-012 -7.07219312270055424E-014 -3.30595466350422265E-015  1.00759255369230845E-009  2.19661658848568994E-005  7.29636559204180007E-006  3.23863530936702274E-007  2.66973684765723235E-009  7.51172668940386326E-012  1.20307530661632719E-012  5.66242863974254003E-009  1.90507991496118136E-005  6.26706790577334578E-006  2.97967498010629831E-007  4.11418730515789691E-009  3.52466042303391446E-010  2.62061961977973797E-008  1.62568452170588162E-005  5.26172321750386496E-006  2.86037494470429447E-007  1.63675914510097999E-008  1.04177648078944359E-007  1.30930133875057170E-005  4.21869929345900951E-006  3.75135035765336036E-007  3.64947869577815802E-007  9.80915079964045682E-006  3.23512659144827414E-006  1.10165740706721455E-006  6.28982706577282750E-006  2.54491116119830451E-006  2.77748914627162811E-006
